"03:32:00","10:27:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:28:00","53.14","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:29:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:31:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:32:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:33:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:35:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:36:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:37:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:38:00","53.09","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:39:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:41:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:44:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:45:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:46:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:47:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:49:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:51:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:52:00","53.14","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:53:00","53.11","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:54:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:55:00","53.15","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","14"
"03:32:00","10:57:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","14"
"03:32:00","10:59:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","14"
"03:32:00","11:00:00","53.11","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:01:00","53.11","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:02:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:05:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:07:00","53.07","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:08:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:09:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:11:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:13:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:14:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:16:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:18:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:19:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:21:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:22:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:23:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:24:00","53.06","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:25:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:26:00","53.08","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:27:00","53.07","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:29:00","53.07","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:30:00","53.07","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:32:00","53.07","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:34:00","53.09","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:35:00","53.13","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:36:00","53.13","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:38:00","53.13","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:39:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:40:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:42:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:44:00","53.15","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:45:00","53.15","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:47:00","53.15","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:48:00","53.13","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:49:00","53.13","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:53:00","53.13","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:55:00","53.13","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:56:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:57:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","11:58:00","53.10","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"03:32:00","12:02:00","53.12","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","19"
"11:47:00","12:05:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
"11:47:00","12:06:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
"11:47:00","12:08:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
"11:47:00","12:09:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
"11:47:00","12:11:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
"11:47:00","12:13:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
