"04:00:00","09:35:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:36:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:37:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:38:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:39:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:40:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:41:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:43:00","14.60","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:44:00","14.60","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"09:30:00","09:46:00","14.54","14.53","14.53","14.53","14.53","14.53","16.60","12.51","N/A","0","10364"
"09:30:00","09:47:00","14.54","14.53","14.53","14.53","14.53","14.53","16.60","12.51","N/A","0","10364"
"09:30:00","09:48:00","14.54","14.53","14.53","14.53","14.53","14.53","16.60","12.51","N/A","0","10364"
"09:33:00","09:49:00","14.53","14.53","14.53","14.51","14.53","14.51","16.60","12.51","N/A","0","11673"
"09:35:00","09:50:00","14.53","14.53","14.53","14.50","14.53","14.50","16.60","12.51","N/A","0","11873"
"09:35:00","09:52:00","14.52","14.53","14.53","14.50","14.53","14.50","16.60","12.51","N/A","0","11873"
"09:37:00","09:53:00","14.52","14.53","14.53","14.49","14.53","14.52","16.60","12.51","N/A","0","12073"
"09:38:00","09:54:00","14.52","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","12173"
"09:40:00","09:55:00","14.52","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","12273"
"09:40:00","09:56:00","14.52","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","12273"
"09:41:00","09:57:00","14.52","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","12373"
"09:43:00","09:59:00","14.52","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","12973"
"09:43:00","10:02:00","14.52","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","12973"
"09:47:00","10:03:00","14.52","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","13073"
"09:49:00","10:05:00","14.52","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","13773"
"09:51:00","10:06:00","14.52","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","14312"
"09:53:00","10:09:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","14422"
"09:54:00","10:10:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","14522"
"09:56:00","10:11:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","14622"
"09:57:00","10:13:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","14722"
"09:59:00","10:14:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","14822"
"10:00:00","10:15:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","14922"
"10:00:00","10:16:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","14922"
"10:01:00","10:17:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","15022"
"10:01:00","10:18:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","15022"
"10:03:00","10:19:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","15123"
"10:04:00","10:20:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","15223"
"10:04:00","10:21:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","15223"
"10:06:00","10:22:00","14.49","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","15823"
"10:08:00","10:24:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","16732"
"10:08:00","10:25:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","16732"
"10:08:00","10:26:00","14.49","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","16732"
"10:11:00","10:27:00","14.49","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","18032"
"10:13:00","10:29:00","14.49","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","18438"
"10:14:00","10:30:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","20241"
"10:15:00","10:31:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","20972"
"10:15:00","10:32:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","20972"
"10:17:00","10:33:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","21072"
"10:17:00","10:34:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","21072"
