"03:38:00","03:53:00","13.22","13.17","13.16","13.08","13.22","13.22","14.50","12.05","N/A","0","137794"
"03:39:00","03:54:00","13.22","13.17","13.16","13.08","13.22","13.22","14.50","12.05","N/A","0","137894"
"03:40:00","03:56:00","13.22","13.17","13.16","13.08","13.22","13.22","14.50","12.05","N/A","0","138094"
"03:41:00","03:57:00","13.22","13.17","13.16","13.08","13.22","13.22","14.50","12.05","N/A","0","138194"
"03:42:00","03:58:00","13.22","13.17","13.16","13.08","13.22","13.22","14.50","12.05","N/A","0","139849"
"03:43:00","03:59:00","13.22","13.17","13.16","13.08","13.22","13.22","14.50","12.05","N/A","0","139949"
"03:59:00","09:31:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:32:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:33:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:34:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:35:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:36:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:37:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:38:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:39:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:40:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:41:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:43:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"03:59:00","09:44:00","0.00","13.17","0.00","0.00","0.00","13.17","14.50","12.05","N/A","0","0"
"09:30:00","09:45:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12614"
"09:30:00","09:47:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12614"
"09:30:00","09:48:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12614"
"09:30:00","09:49:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12614"
"09:30:00","09:50:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12614"
"09:30:00","09:52:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","09:53:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","09:54:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","09:55:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","09:56:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","09:57:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","09:59:00","13.21","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","10:02:00","13.20","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","10:03:00","13.20","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:30:00","10:05:00","13.20","13.17","13.16","13.16","13.16","13.16","14.50","12.05","N/A","0","12624"
"09:50:00","10:06:00","13.20","13.17","13.16","13.16","13.17","13.17","14.50","12.05","N/A","0","13124"
"09:50:00","10:09:00","13.20","13.17","13.16","13.16","13.17","13.17","14.50","12.05","N/A","0","13124"
"09:50:00","10:10:00","13.20","13.17","13.16","13.16","13.17","13.17","14.50","12.05","N/A","0","13124"
"09:55:00","10:11:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13324"
"09:55:00","10:13:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13324"
"09:55:00","10:14:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13324"
"09:55:00","10:15:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13324"
"09:55:00","10:16:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13324"
"09:55:00","10:17:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13329"
"09:55:00","10:18:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13331"
"09:55:00","10:19:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13331"
"09:55:00","10:20:00","13.20","13.17","13.16","13.16","13.20","13.20","14.50","12.05","N/A","0","13331"
"10:05:00","10:21:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","13631"
"10:05:00","10:22:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","13631"
"10:08:00","10:24:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:25:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:26:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:27:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:29:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:30:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:31:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:32:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:33:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:34:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:35:00","13.19","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:08:00","10:36:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","15131"
"10:22:00","10:37:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:39:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:40:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:41:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:42:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
